2151;2401;0;0;7.030534351145038;0.5419847328244275;-0.37404580152671757;1648244443352.599
2151;2406;0;0;7.450381679389313;0.4732824427480916;-0.48854961832061067;1648244443357.4238
2155;2402;0;0;7.358778625954199;0.3511450381679389;-0.5725190839694656;1648244443362.2493
2151;2401;0;0;7.396946564885496;0.44274809160305345;-0.4122137404580153;1648244443367.0269
2152;2404;0;0;7.374045801526718;0.44274809160305345;-0.42748091603053434;1648244443371.8604
2152;2402;0;0;7.297709923664122;0.4198473282442748;-0.48091603053435117;1648244443376.619
2151;2399;0;0;7.312977099236641;0.366412213740458;-0.5801526717557252;1648244443381.3281
2151;2401;0;0;7.396946564885496;0.48854961832061067;-0.40458015267175573;1648244443386.0215
2154;2399;0;0;7.374045801526718;0.5114503816793893;-0.4732824427480916;1648244443390.7217
2150;2399;0;0;7.458015267175573;0.44274809160305345;-0.6793893129770993;1648244443395.5088
2153;2403;0;0;7.351145038167939;0.37404580152671757;-0.3893129770992366;1648244443400.2576
2153;2404;0;0;7.236641221374046;0.4580152671755725;-0.5343511450381679;1648244443404.949
2152;2399;0;0;7.251908396946565;0.3969465648854962;-0.6259541984732825;1648244443409.635
2151;2399;0;0;7.282442748091603;0.37404580152671757;-0.648854961832061;1648244443414.3242
2153;2404;0;0;7.251908396946565;0.48091603053435117;-0.7099236641221374;1648244443418.9517
2151;2405;0;0;7.099236641221374;0.4122137404580153;-0.5725190839694656;1648244443423.3442
2151;2405;0;0;7.0458015267175576;0.5114503816793893;-0.3435114503816794;1648244443427.7192
2151;2400;0;0;7.244274809160306;0.5343511450381679;-0.7099236641221374;1648244443432.1274
2152;2401;0;0;7.068702290076335;0.4351145038167939;-0.6946564885496184;1648244443436.519
2154;2401;0;0;7.1679389312977095;0.3282442748091603;-0.4198473282442748;1648244443440.9045
2151;2402;0;0;7.183206106870229;0.4351145038167939;-0.816793893129771;1648244443445.287
2151;2407;0;0;7.00763358778626;0.40458015267175573;-0.3969465648854962;1648244443449.676
2151;2397;0;0;7.114503816793893;0.31297709923664124;-0.5725190839694656;1648244443454.0596
2152;2401;0;0;7.129770992366412;0.20610687022900764;-0.7786259541984732;1648244443458.4424
2150;2402;0;0;7.122137404580153;0.44274809160305345;-0.5343511450381679;1648244443462.8267
2150;2407;0;0;7.0458015267175576;0.3435114503816794;-0.4961832061068702;1648244443467.2095
2152;2402;0;0;7.083969465648855;0.31297709923664124;-0.40458015267175573;1648244443471.5867
2153;2402;0;0;7.229007633587786;0.061068702290076333;-0.5648854961832062;1648244443475.964
2155;2398;0;0;7.145038167938932;0.2748091603053435;-0.6183206106870229;1648244443480.3518
2151;2404;0;0;7.00763358778626;0.5801526717557252;-0.5725190839694656;1648244443484.7312
2151;2402;0;0;6.984732824427481;0.366412213740458;-0.5267175572519084;1648244443489.11
2153;2404;0;0;7.221374045801527;0.366412213740458;-0.6106870229007634;1648244443493.487
2154;2407;0;0;7.083969465648855;0.3282442748091603;-0.6106870229007634;1648244443497.8745
2152;2401;0;0;7.1603053435114505;0.37404580152671757;-0.5801526717557252;1648244443502.2832
2152;2403;0;0;7.106870229007634;0.22137404580152673;-0.7022900763358778;1648244443506.6604
2151;2400;0;0;7.1679389312977095;0.3435114503816794;-0.45038167938931295;1648244443511.043
2151;2404;0;0;7.137404580152672;0.2748091603053435;-0.6946564885496184;1648244443515.4253
2153;2398;0;0;7.076335877862595;0.22900763358778625;-0.44274809160305345;1648244443519.862
2150;2402;0;0;7.061068702290076;0.40458015267175573;-0.6030534351145038;1648244443524.3032
2149;2396;0;0;7.343511450381679;0.4580152671755725;-0.5343511450381679;1648244443528.7393
2151;2399;0;0;7.366412213740458;0.29770992366412213;-0.5038167938931297;1648244443533.203
2152;2398;0;0;7.297709923664122;0.4961832061068702;-0.6335877862595419;1648244443537.6443
2150;2404;0;0;7.282442748091603;0.3435114503816794;-0.6335877862595419;1648244443542.1133
2150;2403;0;0;7.442748091603053;0.4198473282442748;-0.366412213740458;1648244443546.5466
2150;2399;0;0;7.312977099236641;0.44274809160305345;-0.7175572519083969;1648244443550.9917
2151;2404;0;0;7.5038167938931295;0.2900763358778626;-0.5801526717557252;1648244443555.4297
2150;2398;0;0;7.0;0.4351145038167939;-0.46564885496183206;1648244443559.8613
2149;2401;0;0;7.061068702290076;0.3816793893129771;-0.6030534351145038;1648244443564.2974
2152;2399;0;0;7.099236641221374;0.366412213740458;-0.7251908396946565;1648244443568.7366
2151;2398;0;0;7.32824427480916;0.366412213740458;-0.7022900763358778;1648244443573.197
2149;2398;0;0;7.061068702290076;0.44274809160305345;-0.6030534351145038;1648244443577.632
2150;2399;0;0;7.358778625954199;0.45038167938931295;-0.45038167938931295;1648244443582.106
2150;2400;0;0;7.374045801526718;0.7099236641221374;-0.549618320610687;1648244443586.5386
2151;2397;0;0;7.358778625954199;0.366412213740458;-0.46564885496183206;1648244443590.959
2149;2398;0;0;7.206106870229007;0.4351145038167939;-0.6641221374045801;1648244443595.386
2153;2398;0;0;7.297709923664122;0.5190839694656488;-0.366412213740458;1648244443599.84
2151;2397;0;0;7.282442748091603;0.5267175572519084;-0.4961832061068702;1648244443604.28
2149;2397;0;0;7.259541984732825;0.4961832061068702;-0.6641221374045801;1648244443608.735
2152;2397;0;0;7.343511450381679;0.5572519083969466;-0.6106870229007634;1648244443613.1865
2151;2404;0;0;7.1679389312977095;0.5343511450381679;-0.549618320610687;1648244443618.0566
2153;2398;0;0;7.297709923664122;0.44274809160305345;-0.4198473282442748;1648244443622.5747
2150;2401;0;0;7.198473282442748;0.44274809160305345;-0.35877862595419846;1648244443627.0234
2150;2404;0;0;7.145038167938932;0.5725190839694656;-0.5725190839694656;1648244443631.4646
2152;2403;0;0;7.450381679389313;0.44274809160305345;-0.7251908396946565;1648244443635.9019
2151;2404;0;0;7.190839694656488;0.4732824427480916;-0.5725190839694656;1648244443640.3538
2154;2402;0;0;7.213740458015267;0.4580152671755725;-0.5267175572519084;1648244443644.802
2152;2401;0;0;7.083969465648855;0.549618320610687;-0.6564885496183206;1648244443649.239
2151;2402;0;0;7.282442748091603;0.32061068702290074;-0.5801526717557252;1648244443653.7004
2151;2404;0;0;7.3893129770992365;0.3893129770992366;-0.5419847328244275;1648244443658.1775
2154;2401;0;0;7.351145038167939;0.4961832061068702;-0.6335877862595419;1648244443662.626
2156;2404;0;0;7.33587786259542;0.45038167938931295;-0.6106870229007634;1648244443667.073
2153;2405;0;0;7.282442748091603;0.3511450381679389;-0.4122137404580153;1648244443671.519
2153;2400;0;0;7.251908396946565;0.5954198473282443;-0.5877862595419847;1648244443675.962
2154;2404;0;0;7.244274809160306;0.3511450381679389;-0.5877862595419847;1648244443680.4233
2155;2409;0;0;7.351145038167939;0.5343511450381679;-0.7938931297709924;1648244443684.8716
2153;2403;0;0;7.229007633587786;0.5648854961832062;-0.5038167938931297;1648244443689.3057
2156;2401;0;0;7.190839694656488;0.4122137404580153;-0.5343511450381679;1648244443693.7456
2152;2408;0;0;7.229007633587786;0.4122137404580153;-0.6564885496183206;1648244443698.187
2154;2405;0;0;7.282442748091603;0.6412213740458015;-0.6717557251908397;1648244443702.667
2153;2405;0;0;7.1679389312977095;0.42748091603053434;-0.5648854961832062;1648244443707.1116
2152;2403;0;0;7.259541984732825;0.366412213740458;-0.6259541984732825;1648244443711.5547
2151;2401;0;0;7.152671755725191;0.40458015267175573;-0.8320610687022901;1648244443716.0
2151;2400;0;0;7.190839694656488;0.42748091603053434;-0.5954198473282443;1648244443720.4373
2151;2406;0;0;7.312977099236641;0.3969465648854962;-0.6717557251908397;1648244443724.9001
2151;2403;0;0;7.3816793893129775;0.4351145038167939;-0.5572519083969466;1648244443729.3523
2152;2403;0;0;7.3893129770992365;0.48091603053435117;-0.48854961832061067;1648244443733.7944
2152;2402;0;0;7.312977099236641;0.5419847328244275;-0.6793893129770993;1648244443738.2336
2151;2399;0;0;7.343511450381679;0.2900763358778626;-0.5648854961832062;1648244443742.6907
2152;2404;0;0;7.190839694656488;0.46564885496183206;-0.5343511450381679;1648244443747.1335
2152;2404;0;0;7.33587786259542;0.3893129770992366;-0.35877862595419846;1648244443751.5784
2151;2399;0;0;7.33587786259542;0.5190839694656488;-0.5038167938931297;1648244443756.028
2151;2404;0;0;7.175572519083969;0.5267175572519084;-0.3435114503816794;1648244443760.4617
2150;2401;0;0;7.343511450381679;0.31297709923664124;-0.4351145038167939;1648244443764.903
2151;2399;0;0;7.083969465648855;0.4122137404580153;-0.5419847328244275;1648244443769.346
2150;2402;0;0;7.259541984732825;0.3435114503816794;-0.4580152671755725;1648244443773.7754
2150;2396;0;0;7.2748091603053435;0.4580152671755725;-0.3893129770992366;1648244443778.2048
2152;2396;0;0;7.1679389312977095;0.5572519083969466;-0.40458015267175573;1648244443782.6475
2149;2400;0;0;7.229007633587786;0.42748091603053434;-0.35877862595419846;1648244443787.086
2152;2395;0;0;7.282442748091603;0.4198473282442748;-0.4961832061068702;1648244443791.519
2152;2397;0;0;7.396946564885496;0.5190839694656488;-0.40458015267175573;1648244443795.9585
2149;2396;0;0;7.221374045801527;0.3816793893129771;-0.4351145038167939;46.834476;16.847633;1648244444010.7395
2154;2399;0;0;7.236641221374046;0.46564885496183206;-0.5114503816793893;1648244444020.6858
2153;2397;0;0;7.083969465648855;0.5267175572519084;-0.5267175572519084;1648244444027.6775
2151;2407;0;0;7.152671755725191;0.2366412213740458;-0.48091603053435117;1648244444032.281
2152;2395;0;0;7.122137404580153;0.3969465648854962;-0.3511450381679389;1648244444036.7903
2151;2404;0;0;7.33587786259542;0.5190839694656488;-0.4961832061068702;1648244444041.6216
2152;2400;0;0;7.2748091603053435;0.2824427480916031;-0.7938931297709924;1648244444046.4067
2152;2401;0;0;7.3816793893129775;0.44274809160305345;-0.5267175572519084;1648244444051.033
2152;2398;0;0;7.282442748091603;0.4961832061068702;-0.6793893129770993;1648244444055.54
2151;2400;0;0;7.312977099236641;0.32061068702290074;-0.5114503816793893;1648244444060.0498
2151;2395;0;0;7.152671755725191;0.7251908396946565;-0.32061068702290074;1648244444064.6091
2151;2399;0;0;7.412213740458015;0.35877862595419846;-0.5648854961832062;1648244444069.1226
2156;2404;0;0;7.366412213740458;0.5648854961832062;-0.5648854961832062;1648244444073.631
2152;2402;0;0;7.229007633587786;0.48854961832061067;-0.5190839694656488;1648244444078.1323
2151;2405;0;0;7.198473282442748;0.3893129770992366;-0.5419847328244275;1648244444082.6514
2151;2399;0;0;7.145038167938932;0.7404580152671756;-0.5343511450381679;1648244444087.1692
2151;2404;0;0;7.312977099236641;0.3511450381679389;-0.5190839694656488;1648244444091.6763
2151;2397;0;0;7.244274809160306;0.549618320610687;-0.732824427480916;1648244444096.1743
2153;2400;0;0;7.175572519083969;0.48091603053435117;-0.5114503816793893;1648244444100.7332
2150;2398;0;0;7.244274809160306;0.4580152671755725;-0.48091603053435117;1648244444105.3315
2151;2401;0;0;7.343511450381679;0.5572519083969466;-0.5343511450381679;1648244444109.829
2151;2400;0;0;7.267175572519084;0.4198473282442748;-0.6106870229007634;1648244444114.326
2151;2405;0;0;7.488549618320611;0.4198473282442748;-0.44274809160305345;1648244444118.8228
2152;2400;0;0;7.343511450381679;0.37404580152671757;-0.5648854961832062;1648244444123.4958
2151;2406;0;0;7.244274809160306;0.4732824427480916;-0.7709923664122137;1648244444128.028
2151;2404;0;0;7.3816793893129775;0.4198473282442748;-0.6106870229007634;1648244444132.4883
2152;2402;0;0;7.290076335877862;0.5419847328244275;-0.5190839694656488;1648244444136.926
2151;2404;0;0;7.351145038167939;0.5114503816793893;-0.5648854961832062;1648244444141.3618
2150;2404;0;0;7.198473282442748;0.4580152671755725;-0.5038167938931297;1648244444145.8977
2151;2400;0;0;7.114503816793893;0.5725190839694656;-0.648854961832061;1648244444150.346
2152;2402;0;0;7.190839694656488;0.2748091603053435;-0.48854961832061067;1648244444154.78
2154;2400;0;0;7.022900763358779;0.648854961832061;-0.5190839694656488;1648244444159.2122
2151;2403;0;0;7.343511450381679;0.40458015267175573;-0.7099236641221374;1648244444163.654
2153;2400;0;0;7.236641221374046;0.5877862595419847;-0.6335877862595419;1648244444168.0925
2154;2398;0;0;7.229007633587786;0.5038167938931297;-0.8854961832061069;1648244444172.5972
2152;2399;0;0;7.198473282442748;0.5419847328244275;-0.40458015267175573;1648244444177.0376
2151;2402;0;0;7.33587786259542;0.4732824427480916;-0.5877862595419847;1648244444181.4744
2151;2397;0;0;7.32824427480916;0.46564885496183206;-0.5648854961832062;1648244444185.908
2150;2397;0;0;7.244274809160306;0.4122137404580153;-0.6259541984732825;1648244444190.3538
2153;2408;0;0;7.129770992366412;0.4351145038167939;-0.6717557251908397;1648244444194.7825
2152;2400;0;0;7.251908396946565;0.45038167938931295;-0.5572519083969466;1648244444199.2192
2150;2403;0;0;7.320610687022901;0.2824427480916031;-0.5877862595419847;1648244444203.676
2152;2404;0;0;7.374045801526718;0.6641221374045801;-0.5801526717557252;1648244444208.11
2152;2405;0;0;7.2748091603053435;0.4122137404580153;-0.648854961832061;1648244444212.5562
2155;2405;0;0;7.244274809160306;0.3969465648854962;-0.5572519083969466;1648244444216.9902
2154;2404;0;0;7.1603053435114505;0.5114503816793893;-0.6335877862595419;1648244444221.4182
2152;2403;0;0;7.412213740458015;0.48854961832061067;-0.5572519083969466;1648244444225.8555
2154;2407;0;0;7.198473282442748;0.5725190839694656;-0.5954198473282443;1648244444230.306
2151;2402;0;0;7.229007633587786;0.3969465648854962;-0.4198473282442748;1648244444234.7588
2152;2403;0;0;7.282442748091603;0.4580152671755725;-0.46564885496183206;1648244444239.1926
2153;2405;0;0;7.442748091603053;0.42748091603053434;-0.6030534351145038;1648244444244.174
2154;2404;0;0;7.137404580152672;0.6335877862595419;-0.5877862595419847;1648244444248.6443
2151;2403;0;0;7.175572519083969;0.5114503816793893;-0.4580152671755725;1648244444253.0994
2151;2405;0;0;7.427480916030534;0.40458015267175573;-0.29770992366412213;1648244444257.5337
2152;2400;0;0;7.358778625954199;0.5801526717557252;-0.37404580152671757;1648244444261.994
2151;2400;0;0;7.320610687022901;0.3435114503816794;-0.4351145038167939;1648244444266.483
2155;2405;0;0;7.152671755725191;0.4580152671755725;-0.46564885496183206;1648244444270.9275
2151;2399;0;0;7.267175572519084;0.5572519083969466;-0.33587786259541985;1648244444275.3684
2153;2400;0;0;7.259541984732825;0.5572519083969466;-0.6793893129770993;1648244444279.7993
2150;2400;0;0;7.259541984732825;0.45038167938931295;-0.4732824427480916;1648244444284.2688
2152;2400;0;0;7.106870229007634;0.3816793893129771;-0.5190839694656488;1648244444288.7239
2151;2400;0;0;7.221374045801527;0.4198473282442748;-0.732824427480916;1648244444293.1787
2151;2402;0;0;7.320610687022901;0.4351145038167939;-0.6259541984732825;1648244444297.6147
2151;2400;0;0;7.183206106870229;0.46564885496183206;-0.6259541984732825;1648244444302.1528
2151;2399;0;0;7.33587786259542;0.48854961832061067;-0.9312977099236641;1648244444306.598
2151;2397;0;0;7.374045801526718;0.45038167938931295;-0.3969465648854962;1648244444311.0579
2152;2405;0;0;7.259541984732825;0.42748091603053434;-0.35877862595419846;1648244444315.4888
2153;2401;0;0;7.442748091603053;0.35877862595419846;-0.5954198473282443;1648244444319.915
2149;2397;0;0;7.282442748091603;0.4122137404580153;-0.6870229007633588;1648244444324.376
2155;2400;0;0;7.297709923664122;0.46564885496183206;-0.6106870229007634;1648244444328.9016
2153;2399;0;0;7.229007633587786;0.4198473282442748;-0.4351145038167939;1648244444333.3386
2150;2401;0;0;7.343511450381679;0.4961832061068702;-0.5419847328244275;1648244444337.7798
2150;2396;0;0;7.33587786259542;0.4580152671755725;-0.7099236641221374;1648244444342.2437
2150;2402;0;0;7.152671755725191;0.6259541984732825;-0.7709923664122137;1648244444346.7092
2149;2402;0;0;7.175572519083969;0.25190839694656486;-0.46564885496183206;1648244444351.1606
2150;2398;0;0;7.198473282442748;0.6106870229007634;-0.6946564885496184;1648244444355.603
2150;2397;0;0;7.32824427480916;0.44274809160305345;-0.3511450381679389;1648244444360.0295
2149;2402;0;0;7.396946564885496;0.46564885496183206;-0.5267175572519084;1648244444364.4626
2150;2399;0;0;7.229007633587786;0.549618320610687;-0.5572519083969466;1648244444368.9102
2151;2401;0;0;7.198473282442748;0.45038167938931295;-0.6259541984732825;1648244444373.3425
2150;2398;0;0;7.312977099236641;0.4732824427480916;-0.6717557251908397;1648244444377.7756
2151;2401;0;0;7.320610687022901;0.48854961832061067;-0.5877862595419847;1648244444382.2334
2149;2398;0;0;7.343511450381679;0.35877862595419846;-0.37404580152671757;1648244444386.6648
2151;2399;0;0;7.320610687022901;0.3969465648854962;-0.7938931297709924;1648244444391.112
2151;2398;0;0;7.3893129770992365;0.4351145038167939;-0.4732824427480916;1648244444395.5461
2150;2399;0;0;7.213740458015267;0.3282442748091603;-0.7404580152671756;1648244444399.9775
2151;2398;0;0;7.3816793893129775;0.366412213740458;-0.6946564885496184;1648244444404.4207
2151;2407;0;0;7.404580152671755;0.40458015267175573;-0.7022900763358778;1648244444408.8752
2150;2396;0;0;7.259541984732825;0.48854961832061067;-0.6259541984732825;1648244444413.3076
2153;2402;0;0;7.213740458015267;0.5801526717557252;-0.3511450381679389;1648244444417.7424
2155;2401;0;0;7.3816793893129775;0.37404580152671757;-0.48091603053435117;1648244444422.2012
2154;2400;0;0;7.244274809160306;0.6183206106870229;-0.6335877862595419;1648244444426.6338
2153;2405;0;0;7.3816793893129775;0.5038167938931297;-0.40458015267175573;1648244444431.073
2151;2403;0;0;7.1679389312977095;0.549618320610687;-0.732824427480916;1648244444435.5178
2152;2402;0;0;7.358778625954199;0.4961832061068702;-0.6793893129770993;1648244444439.9446
2152;2406;0;0;7.412213740458015;0.46564885496183206;-0.6793893129770993;1648244444444.3848
